GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "08119","Teller, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",12352,13065,12968,13745,14892,16226,18312,21101,22295,24177,23419,23871,24193,23715,25154,26098,(D),23364,21850,20488
 "08119","Teller, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",134693,139926,136331,152701,152397,148582,140650,145080,136080,150003,147662,145310,137228,121920,126756,127240,120941,126532,125781,94826
 "08119","Teller, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",39905,41740,42923,50307,52704,49320,47689,51129,50421,66292,67009,63802,59081,55788,53996,56202,59370,58804,53271,37120
 "08119","Teller, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",94937,98334,93454,102327,99539,99138,92847,93872,85620,83707,80653,81508,78140,66185,72721,71054,61835,67806,72242,57434
 "08119","Teller, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",21360,21279,21776,23101,24868,25582,25319,23520,22283,22021,20771,19957,19466,22280,23966,23672,23336,24415,24519,22153
 "08119","Teller, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",75987,80705,81180,82954,81993,80732,77748,78559,78292,78020,74341,73867,71055,72323,75552,75163,72521,80238,83641,83384
 "08119","Teller, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),157797,(D),(D),167197,153241,145496,(D),(D),(D),(D),(D),(D),(D),(D)
 "08119","Teller, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",39953,39663,40573,42176,45503,49617,58229,64292,61158,66429,65213,60387,56495,59913,63123,65851,69057,71983,74618,79136
 "08119","Teller, CO",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",5623,5931,6237,10604,6786,6897,8418,7414,(D),7769,7102,5210,5399,5930,6018,7155,(D),12571,8080,8460
 "08119","Teller, CO",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),13608,11985,(D),10904,10918,(D),(D),(D),(D),(D),(D),(D),(D)
 "08119","Teller, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",194437,204296,217488,190175,234207,200335,199813,171451,212938,192883,178218,170987,201047,222396,234254,208836,259263,218250,260505,262427
 "08119","Teller, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",404574,416530,417310,427500,440569,450636,467526,493220,484348,507712,523888,558996,536834,551730,539273,559575,581610,582381,579812,554002
 "08121","Washington, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",153101,142391,185509,161911,170923,165598,192274,176691,269925,250841,248724,222064,213408,191986,198914,178688,162603,167576,183858,224582
 "08121","Washington, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",125130,113603,156363,132728,141441,136925,164935,149874,244999,225369,223536,197479,189593,168354,174660,154077,137221,141483,159421,202944
 "08121","Washington, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",27046,(D),53249,32273,(D),(D),67401,47418,152387,124224,119521,85162,74411,55047,53995,24749,11970,17279,33897,94156
 "08121","Washington, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",9333,15033,18708,19632,24159,29506,21951,21772,26609,27406,28197,32818,31130,30906,44492,51028,50388,47424,57154,56749
 "08121","Washington, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",4227,4673,4519,4553,4287,4191,3974,4195,4240,4455,4642,4495,4949,5004,5016,5559,5378,5708,5627,4821
 "08121","Washington, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",9115,6855,5765,2777,2294,2419,(D),3126,(D),(D),(D),(D),3295,4672,2323,2448,3027,(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5102,(D),4451,3835,(D),(D),(D),4549,(D),(D),(D),(D),2939,3074,2888,2798,2683,(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),430,399,238,239,(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2654,2497,2559,2444,4259,4889,5023
 "08121","Washington, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",11765,11229,10475,10278,9863,9681,10279,10612,10480,10747,11230,13649,12567,12023,11319,10509,9197,(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",7713,8006,7362,7871,7118,6265,6066,7241,9664,9869,8450,8507,8002,8469,9363,9735,10098,10731,11954,11632
 "08121","Washington, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10631,5223,5066
 "08121","Washington, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1070,1415,1401,935,777,(D),(D),562,410,436,547,624,930,800
 "08121","Washington, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",21263,23013,23966,23388,23978,21605,24123,27169,28442,32034,32869,29910,32011,28987,27264,28872,24998,26585,29910,29590
 "08121","Washington, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),6379,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5315,4888,4180,3690,3752,3488,3522
 "08121","Washington, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),16308,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23670,22383,24797,21388,22957,26760,26384
 "08121","Washington, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1762,1950,(D),(D),2248,2463,2733,3323,3275,3131,3070,3087,3435,3912,3748,4010,4171,4203,3822,3352
 "08121","Washington, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1288,1325,1263,(D),1226,1335,1242,(D),(D),(D),(D),(D),(D),(D),2044,2293,(D),2140,(D),(D)
 "08121","Washington, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "08121","Washington, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),572,1029,1134,1489,(D),(D),(D),(D),(D),(D),(D),1703,1720,(D),2050,1741,1312
 "08121","Washington, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),1371,1394,1452,1483,1557,1614,1568,1549,1272,1113,1057,1231,1481,1670,1142,888,827,816
 "08121","Washington, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",191,188,208,197,176,167,279,293,305,269,168,118,83,74,52,84,78,78,54,42
 "08121","Washington, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),1164,1197,1274,1312,1280,1323,1266,1282,1105,995,974,1158,1431,1587,1064,810,773,774
 "08121","Washington, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2379,2787,1988,1166,1219,1156,(D),(D),(D),(D),(D),894,1732,(D),(D),(D),(D),(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4284,4517,4827,4893,(D),(D),3699,3244,3221,3379,3171,(D),(D),3106,2887,2954,3279,3496,3479,3309
 "08121","Washington, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",26840,27422,28364,28232,28548,27761,26627,26165,25285,25431,25154,24585,23815,23573,24177,23821,23912,24593,23735,23211
 "08121","Washington, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",41276,(D),78081,56224,(D),(D),91208,73448,174912,149671,146280,117979,105582,86403,97077,65497,50056,52974,76697,149894
 "08121","Washington, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",19402,19201,17798,18149,16960,15896,16270,17812,20143,20615,19679,22156,20568,20488,20675,20231,19260,(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16326,10740,9808
 "08121","Washington, CO",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),6821,(D),(D),4571,5486,(D),5944,(D),(D),(D),3502,(D),3636,3305,3238,3218,(D),(D),(D)
 "08121","Washington, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",58845,39422,89551,63728,74744,76029,101846,82282,181088,154393,152203,124072,111810,94287,101131,71457,57830,62042,85827,154138
 "08121","Washington, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",60001,63365,63717,63526,62015,57027,59924,64372,67034,70747,71047,73407,77852,73987,73923,75346,70395,71002,70043,67172
 "08123","Weld, CO*",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",7583049,7507540,7805108,8374884,9047045,9272893,9662764,10263867,10399310,10754532,11152640,12260960,13751015,16631209,18786580,19696188,21209709,22881521,23686854,20961477
 "08123","Weld, CO*",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",6754186,6638645,6920812,7494660,8146506,8348637,8770414,9330763,9465666,9836497,10277986,11383383,12858245,15724735,17851669,18748815,20225480,21883183,22672879,19907687
 "08123","Weld, CO*",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",765583,316486,323070,519628,683356,566619,682704,659120,601129,(D),732059,752400,763201,1030113,1343808,1608818,1645172,1814727,1622267,1392245
 "08123","Weld, CO*",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",508976,641804,796067,898615,1086711,1287756,1226971,1495026,1671740,1731766,2050322,2918760,4163164,6084476,7758792,8872484,10532373,11334129,12139671,8211497
 "08123","Weld, CO*",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",197919,242859,231904,312518,368164,361226,381196,439611,449632,(D),481742,462207,417371,448833,401996,368417,359509,415629,456659,537300
 "08123","Weld, CO*",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",737091,752337,755787,767702,796962,706255,682284,747427,702319,664266,622024,660113,852883,1072548,1094691,1049587,1078279,1200004,1275111,1118202
 "08123","Weld, CO*",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1109007,989693,956205,963686,945390,1037193,1138666,1220131,1422868,1370465,1377327,1231979,1214178,1221450,1325203,1351313,1305310,1406221,1528633,1468931
 "08123","Weld, CO*",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",294037,330140,348314,390399,(D),463603,509958,(D),473812,534484,583541,571957,609659,617797,681258,676576,685491,758186,782235,734566
 "08123","Weld, CO*",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",883329,690019,626421,577797,(D),562275,615937,(D),960772,840102,795082,660022,604413,603561,644033,674310,620308,648701,747531,735685
 "08123","Weld, CO*",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",324015,328700,372009,421085,467610,541317,587416,603912,461609,438069,474064,511673,555062,593579,615213,615175,688671,724963,738881,728894
 "08123","Weld, CO*",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",456038,465427,466862,478922,494006,495801,510851,497794,477017,465933,492287,530951,577773,630787,685755,728808,755041,820959,866019,839737
 "08123","Weld, CO*",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",174789,178067,205290,224606,214449,194843,206089,201171,203780,241789,305972,408449,455799,554869,596319,556842,586606,755696,513322,428874
 "08123","Weld, CO*",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",100836,101793,103753,125021,(D),143413,175014,224126,216846,221506,131541,148206,175295,185755,187832,183455,179092,182095,198873,193256
 "08123","Weld, CO*",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1240386,1356532,1460911,1530907,1661338,1622343,1746183,1770833,1777687,1879781,1989175,2027821,1893380,1962370,2025230,2025890,2109676,2135650,2249349,2283913
 "08123","Weld, CO*",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",290436,353643,378168,427363,525822,467499,420220,321005,355813,343741,371903,431547,393829,369303,360093,356776,338753,330018,318215,339122
 "08123","Weld, CO*",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",945553,996101,1075628,1093190,1118388,1142388,1319883,1450121,1422810,1535636,1616970,1596275,1499607,1594016,1666822,1670951,1774719,1810593,1939463,1951665
 "08123","Weld, CO*",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",412074,448379,458159,459895,510563,541335,625299,580079,539250,619257,714638,722307,765469,837213,855317,868443,950568,1079935,1182486,1193736
 "08123","Weld, CO*",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",156149,164872,165542,179004,197966,215709,239079,237936,212185,227108,245928,250446,264652,283816,309367,324755,344089,388468,437736,441546
 "08123","Weld, CO*",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",107275,132219,119427,125557,141177,128981,155936,121580,112371,163146,231538,223348,204746,216962,234463,238909,274496,329097,367396,387406
 "08123","Weld, CO*",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",149193,156326,173669,157511,174120,196952,231028,220754,214774,229116,237161,248514,295924,335980,312267,306112,334164,367024,384660,375602
 "08123","Weld, CO*",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",410382,442462,456374,473970,475552,496355,494651,523114,543751,543968,530179,567494,556820,582485,618644,637356,652297,672586,699751,664097
 "08123","Weld, CO*",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",16096,14906,17101,17895,17491,17515,18060,18969,22113,24212,24287,25332,21777,27694,33777,38894,42629,43930,53792,46709
 "08123","Weld, CO*",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",394323,427259,439183,455996,457940,478666,476451,503990,521562,519745,505896,542163,535074,554681,584565,597954,608994,627963,644662,616483
 "08123","Weld, CO*",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",164135,173985,181029,206191,208191,199260,198248,195472,181535,186440,196100,204788,210142,223100,242609,263732,290140,309152,309709,251091
 "08123","Weld, CO*",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",19841,22765,24824,22343,27082,25487,24225,25375,24807,26868,30090,32548,38076,44770,51154,56805,63929,60804,61252,49200
 "08123","Weld, CO*",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",144444,151214,156089,184337,181153,173856,174208,170172,156751,159586,166016,172240,172100,178436,191631,207162,226545,248225,248358,201772
 "08123","Weld, CO*",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",230871,244869,245397,236985,(D),253882,252665,245579,232743,(D),228059,236233,240054,261556,275009,272940,283399,304894,311805,288795
 "08123","Weld, CO*",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",840598,883972,898868,891424,908778,932795,896265,935969,935382,920602,876192,877578,893017,909839,947509,969296,1017211,1047453,1069212,1051902
 "08123","Weld, CO*",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",1321174,916183,1060695,1349808,1678831,1819931,1839639,2114968,2267464,(D),2770040,3671160,4930088,7124410,9134313,10545115,12175942,13149525,13732578,9730446
 "08123","Weld, CO*",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",787530,801862,844314,903617,963974,1037054,1097254,1099751,938599,904005,966351,1042625,1132832,1224321,1300841,1343656,1444150,1545691,1603447,1567699
