GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "35053","Socorro, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64,26,27,40,(D),(D)
 "35053","Socorro, NM",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18053,18155,18150,18166,(D),(D)
 "35053","Socorro, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",10487,10909,10458,10242,10389,10761,10485,9718,9262,8738,7731,7700,7521,7822,7311,7064,7496,7652,7606,6995
 "35053","Socorro, NM",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",191884,200503,206914,218328,218265,236296,218978,224214,217598,215024,212154,211236,200704,189299,187357,189002,183239,182098,183722,182340
 "35053","Socorro, NM",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",38719,37148,20554,31257,58530,23242,35731,46126,16867,47503,42809,49536,45875,59280,65246,67187,66261,65261,71428,70509
 "35053","Socorro, NM",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",12300,12740,12013,12636,13294,15977,16777,13721,13408,13197,10917,9494,10010,12268,14308,17185,18574,18451,15572,14173
 "35053","Socorro, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",61989,65836,45749,68205,91266,49771,59618,71560,36571,61924,56413,62081,57904,71999,78767,82011,78610,76228,78973,76231
 "35053","Socorro, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",157880,176380,182484,182853,196824,201495,202880,205402,199826,206084,202028,207585,203200,195989,200455,202869,192457,195534,197200,189243
 "35055","Taos, NM",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",845277,886612,907311,919884,942412,964595,983363,1023889,971322,930117,947144,956027,918108,966753,872215,865233,885023,911513,904267,853375
 "35055","Taos, NM",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",663090,696234,713909,727710,754490,776472,792810,830873,778544,740014,763532,773572,738851,788191,699317,694732,716289,744722,738152,683920
 "35055","Taos, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",12377,3411,2337,993,(D),945,(D),534,1857,522,1059,1721,549,1481,1938,1375,1915,2355,1880,4401
 "35055","Taos, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",71159,57127,60388,74318,91151,114636,118238,187925,133032,89720,92710,89055,97208,105008,17628,15271,14454,10490,11820,10684
 "35055","Taos, NM",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",5812,6827,6601,6647,7179,9044,(D),8509,8063,8258,8660,8653,8901,8468,8843,10505,10120,9970,10626,9392
 "35055","Taos, NM",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",62760,68733,72681,74711,75989,72368,57959,49924,47701,46349,37790,38980,38452,35858,34132,35191,33368,32021,26793,24370
 "35055","Taos, NM",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",8959,10030,9281,11265,10684,9246,8596,9247,6807,7580,7991,7280,8207,8574,10740,10849,15151,18652,23647,24231
 "35055","Taos, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",4116,4433,4319,5799,5283,(D),4140,4047,3605,3462,3331,3260,2806,2746,2641,2978,3521,3470,3460,3573
 "35055","Taos, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",4875,5739,4968,5154,5227,(D),4363,5249,3068,4088,4664,4020,5415,5848,8138,7908,11677,15223,20218,20691
 "35055","Taos, NM",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",13449,14484,16463,13045,13265,10955,11128,11131,10004,11779,11616,11706,12459,13639,15138,14944,14162,14312,13145,12787
 "35055","Taos, NM",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",68942,70295,81235,85345,87495,89328,78235,70792,67734,61976,65989,63814,64256,64789,65333,69129,73443,78564,78718,77440
 "35055","Taos, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),6277,(D),6197,7725,6426,5278,4266,4407,4880,5304,5756,6207,6062,6066
 "35055","Taos, NM",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",14195,17946,14874,14897,16598,19563,26570,29376,27143,26185,26592,20627,21096,22524,23371,25543,28783,26033,31025,20482
 "35055","Taos, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",149932,158290,149046,150006,158353,169906,189135,184762,195882,202029,231621,254673,210238,245984,206323,187625,191456,217601,214073,218048
 "35055","Taos, NM",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",14135,20053,18046,18037,22099,23497,24491,22374,21572,19301,20777,19464,15495,19082,18848,18479,17272,17623,16235,17645
 "35055","Taos, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",136095,138349,131157,132138,136168,146337,164740,162603,174498,182771,210871,235209,194749,226870,187274,168847,174077,200227,198324,200666
 "35055","Taos, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),45770,(D),56241,(D),54330,55407,54236,56823,53019,52548,62759,61919,68459,65261,53368,48988
 "35055","Taos, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",25454,(D),(D),28922,30782,33143,37743,40380,38657,(D),(D),(D),32586,35309,40493,37820,35098,34643,30845,29561
 "35055","Taos, NM",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),7967,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1006,1245
 "35055","Taos, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),11284,12106,(D),7712,(D),(D),(D),(D),18160,18316,18794,(D),(D),(D),(D),(D),(D),21008,17895
 "35055","Taos, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",67565,73895,82104,85222,87080,89602,90161,98044,99848,100286,101632,102509,101978,97837,99723,105724,107234,108324,105877,104042
 "35055","Taos, NM",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5185,3583,5462,6958,7849,7221,7250,7916,7552,7332,7744,7425,8478,9242,9449,10893,10729,10896,11250,9596
 "35055","Taos, NM",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",62385,70031,76515,78272,79305,82400,82930,90150,92299,92951,93890,95084,93490,88554,90231,94743,96434,97353,94511,94437
 "35055","Taos, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",106070,112033,119593,119493,115028,108737,106095,98520,98919,99324,95654,90591,96877,104662,110466,112971,114858,115457,122838,88105
 "35055","Taos, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",35759,37097,41476,37351,35092,29837,32647,28274,30729,30862,30303,28472,32346,35369,39304,43451,45107,46197,50663,36547
 "35055","Taos, NM",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",70079,74709,77798,82056,79897,79001,73440,70269,68191,68464,65351,62119,64543,69313,71229,69684,69957,69517,72547,51835
 "35055","Taos, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",29942,30873,31397,34235,32474,32205,30715,27606,25006,23252,21574,21862,22010,23259,24076,24432,23578,23619,23629,21386
 "35055","Taos, NM",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",182021,190189,193203,192012,187837,188042,190471,192926,192737,190056,183610,182455,179212,178810,172631,170274,168670,166957,166256,169160
 "35055","Taos, NM",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",95956,63300,64350,75389,(D),115642,(D),188251,134947,90282,93782,90776,97668,106557,19846,16858,16606,13011,13899,15208
 "35055","Taos, NM",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",82144,84459,97355,98389,100766,100444,89417,81916,77748,73753,77604,75520,76717,78437,80485,84079,87571,92800,91696,90054
 "35055","Taos, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),14246,15851,15055,13931,13167,12870,13716,15786,15883,16207,16692,15499
 "35055","Taos, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",22463,27322,23452,25129,26438,28323,35076,38560,34059,33799,34603,27907,29308,31099,34219,36434,44305,45681,56070,47020
 "35055","Taos, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",170628,157469,162299,176592,(D),204717,(D),243260,188052,144252,139586,137035,144190,150047,71680,70595,72962,71993,71622,70273
 "35055","Taos, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",495975,533541,546584,550106,(D),575170,(D),594008,592559,595777,623895,636537,595087,638307,620547,617015,636005,664723,658621,606703
 "35057","Torrance, NM",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",276156,270113,305258,308212,313562,313347,300680,293276,272930,287479,302288,316304,313174,333977,374470,362346,347528,370736,372965,386726
 "35057","Torrance, NM",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",182859,178550,212978,216560,222697,221222,207901,203207,183872,200497,219927,235655,235975,260587,304327,292445,279920,305953,307084,318357
 "35057","Torrance, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",20557,4156,40258,43154,41435,27979,19262,19036,8974,1265,25198,29583,23631,37995,51279,60169,44600,61079,56779,57867
 "35057","Torrance, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,1900,2359,2363,1770,2140,2674,3367,5679,9107,8739,8378,9283,13722
 "35057","Torrance, NM",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",6259,7144,7287,7678,(D),7496,7503,7552,7004,14290,15902,16176,15432,16004,14642,16826,21136,47144,48529,59697
 "35057","Torrance, NM",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",12703,15458,19216,18492,17951,14617,16473,16170,17624,16848,13890,9579,5987,7128,6325,5444,9951,8003,8160,10266
 "35057","Torrance, NM",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",4393,4439,4633,5795,6023,12623,12857,9600,6232,5251,5376,7819,9561,13763,29456,14636,12307,9928,11629,13055
 "35057","Torrance, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),3500,(D),4204,3700,6489,6446,4233,3528,2607,2406,2716,3264,7405,20244,7175,4458,(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),685,(D),1306,2139,6026,6343,5423,2666,2629,2963,5103,6297,6289,8908,7384,7867,(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),6436,17817,21004,24714,31174,37981,47977,40783,36692,28350,25432,21194
 "35057","Torrance, NM",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",27430,29607,31016,29954,29790,30068,28565,25763,24265,23530,23936,27874,26619,24892,27540,30293,31164,32982,34725,35477
 "35057","Torrance, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",10332,9659,9161,10299,11507,11005,11699,10518,10075,(D),(D),(D),(D),(D),(D),(D),9389,12326,(D),(D)
 "35057","Torrance, NM",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),1708,2446,3579,4274,4337,4203,3574,2923,2292,1669,(D),3158,4010,4744,3677,3513
 "35057","Torrance, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",38888,42930,42775,42787,47989,53456,49905,51046,50388,56238,55038,58532,57457,53567,57576,56387,46326,47597,(D),45870
 "35057","Torrance, NM",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4335,5953,4782,(D),(D),(D),5187,4938,4957,(D),3947,3823,3428,3733,4013,4182,(D),4298,(D),(D)
 "35057","Torrance, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",34566,36917,38028,(D),(D),(D),44779,46193,45515,(D),51095,54709,54032,49825,53552,52178,(D),43205,44405,(D)
 "35057","Torrance, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",21503,24816,27988,29935,30711,31040,26619,24019,18753,(D),18632,(D),23309,(D),25450,25722,26647,18969,19518,(D)
 "35057","Torrance, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),3188,3269,3050,(D),2662,2627,2831,(D),(D),(D),(D),(D),(D),(D),(D),(D),5720,5985,(D)
 "35057","Torrance, NM",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,3482,3824,3453,3327,3397,3780,0,0
 "35057","Torrance, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),21676,24742,26879,(D),28350,23974,21175,(D),(D),(D),(D),(D),(D),(D),(D),(D),9817,13271,(D)
 "35057","Torrance, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3557,4365,5554,5870,6198,7476,9868,10453,10853,11139,10831,13998,13394,14117,14771,15896,17597,20089,23063,(D)
 "35057","Torrance, NM",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),240,(D),(D),498,(D),(D),(D),730,1290,2195,2327,2317,2229,(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),5623,(D),(D),9366,(D),(D),(D),10099,12708,11191,11780,12450,13680,(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",13620,13325,11863,9040,(D),(D),(D),(D),6897,(D),(D),(D),(D),(D),7562,(D),8569,6971,(D),4987
 "35057","Torrance, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",574,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),958,(D),461
 "35057","Torrance, NM",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",13067,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6030,(D),4524
 "35057","Torrance, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),(D),(D),10692,11061,10168,9414,8989,8440,7849,7918,7298,7782,7270,7000,6890,7602,8037,7321
 "35057","Torrance, NM",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",94075,92365,92128,91350,90367,91691,92561,89840,88948,86859,82355,80649,77214,73596,70966,70544,68180,66012,67052,69577
 "35057","Torrance, NM",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",22283,4505,43638,46778,44915,30328,20879,23261,11675,4145,27140,31723,26588,41817,55642,66720,51795,68086,63336,64081
 "35057","Torrance, NM",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),30731,41348,44939,52588,57807,62915,75580,71093,67809,61020,59642,55986
 "35057","Torrance, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",15984,16306,15996,17450,(D),17915,18556,17512,16537,(D),(D),(D),(D),(D),(D),(D),30419,59087,(D),(D)
 "35057","Torrance, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),7609,14647,16128,13806,10616,9510,8982,10742,11862,15482,(D),17629,15983,14164,15035,16383
 "35057","Torrance, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",37797,23681,63349,66872,64860,55848,49692,48519,36168,27659,46433,49120,42126,62502,92047,81313,72519,80201,78749,84603
 "35057","Torrance, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",144465,152445,151163,151357,159370,165917,158584,155054,147551,171738,173498,186534,193864,198566,215045,212368,207418,225967,228131,234341
