GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06093","Siskiyou, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",201040,208345,207896,199575,203983,196181,224658,221321,263235,284354,255020,211959,218982,218705,219623,220871,199778,228990,215857,207946
 "06093","Siskiyou, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",200347,187003,177868,158137,149785,136330,61964,62204,54737,58727,60408,59292,53403,57035,62160,63733,65190,63106,59832,164381
 "06093","Siskiyou, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",31638,33669,33705,33192,34013,33522,33746,34490,30316,29151,29966,28565,27613,28303,29715,29639,30889,31582,31930,30630
 "06093","Siskiyou, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",165859,147663,134939,115455,103383,89014,7563,7266,5926,5638,5774,5172,5352,5917,6798,7450,7759,7136,2450,129042
 "06093","Siskiyou, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",13008,13602,15395,14253,16119,16705,20759,20562,18587,23940,24670,25555,20439,22818,25656,26669,26605,24465,24893,25004
 "06093","Siskiyou, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",95393,99983,103881,110636,112233,117533,117764,123040,122662,122380,123470,120303,123231,124023,129721,134687,139311,142177,143412,137903
 "06093","Siskiyou, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1170,1123,1341,2054,2666,3006,3566,3555,4560,3017,5099,5856,2421,2342,2542,2528,2702,3087,3807,3478
 "06093","Siskiyou, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",94055,98669,102364,108462,109497,114469,114170,119448,118099,119316,118365,114447,120842,121715,127211,132197,136645,139110,139586,134417
 "06093","Siskiyou, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",90064,95252,97723,89848,65968,66560,56990,53132,47537,48560,52263,52190,50423,52707,58471,66955,68757,63729,70324,52629
 "06093","Siskiyou, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",11256,10401,9454,7851,8296,8172,6194,7222,6173,6840,7060,6236,6703,6329,6330,8650,8197,6373,9217,6651
 "06093","Siskiyou, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",78792,84941,88456,82238,57664,58392,50841,45903,41363,41718,45200,45954,43725,46371,52117,58323,60546,57267,61157,46000
 "06093","Siskiyou, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",45729,49059,45929,46265,45751,46899,43625,40775,37624,36896,34423,32001,32196,33509,35631,34839,34787,34571,33509,30485
 "06093","Siskiyou, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",330420,324055,328531,330510,338773,331928,337872,344146,321320,329454,331704,318071,314965,316538,334031,349838,349432,356242,351614,349145
 "06093","Siskiyou, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",131853,268205,(D),131966,(D),(D),(D),(D),(D),(D),180675,220493,180590,206363,272875,281357,256143,269336,294911,303467
 "06093","Siskiyou, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",106362,113310,(D),139442,(D),(D),(D),(D),(D),120181,116195,118759,127554,142145,152969,147265,138018,131982,142846,145095
 "06093","Siskiyou, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",87439,98439,(D),94810,(D),(D),(D),(D),(D),(D),91813,80310,72439,67327,66130,76247,81312,65493,69037,67509
 "06093","Siskiyou, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",65357,64875,71571,76087,83323,89690,97367,92497,82275,90868,90147,91341,102330,113494,124639,135349,143952,137865,134321,128015
 "06093","Siskiyou, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",232652,361034,(D),245569,(D),(D),(D),(D),(D),(D),300330,317184,281108,310844,383201,410072,408750,411929,442691,437237
 "06093","Siskiyou, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",858229,885884,(D),873421,(D),(D),(D),(D),(D),(D),803448,747441,754011,776533,805867,819507,796418,802837,798807,863855
 "06095","Solano, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",15161616,15192397,15822315,15935478,16459623,16685004,17313929,18807876,18152088,18160240,17507200,18973888,19880720,20029280,20203318,20619199,20899701,21944195,24048606,24020822
 "06095","Solano, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",11753573,11678202,12317944,12442752,12995190,13226595,13751661,15223940,14669690,14658759,14023746,15549920,16467590,16627950,16809270,16985503,17284109,18332312,20438771,20412561
 "06095","Solano, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",95529,(D),210033,163787,240630,249863,232151,374726,318526,215623,194774,253237,219817,243138,283200,300648,208974,313648,165395,268946
 "06095","Solano, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",198190,109618,131272,131528,127229,148237,176236,170079,143497,142322,102913,82511,98464,85908,80543,81001,141003,168097,154388,106617
 "06095","Solano, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",37288,62293,130257,162086,139744,182468,208576,224001,201514,272094,289161,388867,435077,401207,420836,429816,422870,448123,417884,481778
 "06095","Solano, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1142654,1139869,1114828,1188377,1218284,1213526,1026746,891309,836209,994416,1069237,965630,989180,920123,974845,1025547,1082298,1173119,1386394,1180596
 "06095","Solano, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2813110,2116712,2256590,2208230,2459989,2700162,3408916,4743295,4233502,3813446,3207093,4778803,5563093,5631002,5440558,5402367,5283781,5751157,7566918,8159343
 "06095","Solano, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",434077,405809,415755,404587,443581,447757,486612,448292,396339,403848,411210,441650,489094,484882,502760,542164,637043,706420,684198,656204
 "06095","Solano, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2396111,1678919,1815855,1780233,1992549,2234860,2912833,4315068,3857984,3415723,2794125,4337152,5074349,5146695,4937553,4858153,4641780,5039503,6871576,7494866
 "06095","Solano, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",450780,480422,542101,567037,616320,666579,707654,721855,640029,703397,727717,720620,769748,825066,893359,776935,727950,735744,707925,695967
 "06095","Solano, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1289566,1396050,1502554,1455747,1430732,1403836,1236666,1137173,1045695,1053089,1044988,1035380,1074567,1088489,1201321,1266164,1310639,1325952,1365595,1313489
 "06095","Solano, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),267038,340786,378153,408829,382140,395702,368849,335786,335325,324268,279280,291456,307278,337037,359086,383224,384861,376665
 "06095","Solano, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),130155,149572,171658,186577,206327,215484,221534,207228,228827,213802,211173,226958,223447,259869,282725,299076,325364,311622,301827
 "06095","Solano, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",2401143,2539785,2711077,2677030,2853081,2645648,2809524,2933720,3249320,3311006,3282950,3193892,3119054,3089724,2954418,2936366,3122150,3228484,3242892,3268047
 "06095","Solano, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",293858,348324,389260,339332,369609,388745,389054,383704,493173,472583,529383,510363,468670,444932,444531,422014,436945,433441,424268,449167
 "06095","Solano, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2106318,2189600,2319148,2338019,2483280,2253393,2418570,2549204,2756716,2837423,2753606,2683529,2650663,2645793,2509861,2515627,2687634,2799972,2825267,2822478
 "06095","Solano, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1048849,1071745,1019651,1003323,1012110,1018159,1035754,1152670,1098684,1056670,953395,937032,943438,973518,1003083,1111057,1197556,1276392,1193654,1140708
 "06095","Solano, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",354537,360654,346934,352944,351193,375545,384733,438334,441499,416763,401600,390117,403623,441400,457071,442008,462713,502479,507153,482579
 "06095","Solano, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",415742,414414,324438,255813,228592,218078,201790,237832,233834,216511,201973,196392,201907,186729,183369,190355,229956,224600,231522,231738
 "06095","Solano, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",323228,339099,368790,400800,433513,424934,448461,476011,423337,423216,349829,350523,337937,344987,361744,474262,502146,544096,456135,429531
 "06095","Solano, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1040859,1109932,1209618,1277897,1324667,1399984,1446754,1568896,1631655,1731069,1758396,1829463,1889899,1955002,2099821,2133236,2185977,2257327,2438042,2371613
 "06095","Solano, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",70585,73213,90013,94967,93209,91974,96375,108840,120279,117143,110417,105735,106833,120323,121200,131017,131197,138678,143777,127479
 "06095","Solano, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",970167,1036320,1120450,1183810,1231897,1308019,1350466,1460361,1511960,1614199,1648051,1723728,1783092,1834393,1978711,2001830,2054601,2118192,2294344,2245491
 "06095","Solano, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",526327,557287,577523,565657,504255,514706,486587,482105,435694,442389,472462,477776,522194,559615,555716,571794,582202,600216,626177,429725
 "06095","Solano, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",74236,86203,79902,94370,88198,101131,101420,97410,92923,94754,103686,106239,138053,145015,113408,119468,116885,113666,105183,50857
 "06095","Solano, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",455661,474127,501709,473591,417693,414150,385177,384931,342797,347657,368783,371537,384296,414720,441703,451800,464545,485324,518790,375649
 "06095","Solano, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",470338,479155,466154,487750,482332,486528,447156,411086,376836,369140,349914,351268,340418,350418,355690,354190,361811,379929,412501,355207
 "06095","Solano, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",3411067,3521684,3508980,3496973,3467309,3460546,3564134,3584479,3482788,3501163,3480663,3423969,3413933,3402603,3396014,3631920,3615044,3614252,3620088,3618356
 "06095","Solano, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",273753,(D),348831,299279,370327,404481,421974,542943,460384,364240,299618,335748,318313,328484,363686,382004,346549,477047,316552,375037
 "06095","Solano, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",1756941,1894951,2062776,2037637,2058534,2079010,1946998,1858718,1685890,1756496,1772705,1756000,1844360,1913775,2094872,2042380,2036528,2059586,2068546,2005361
 "06095","Solano, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),389192,492448,505259,579239,581692,610641,561566,605529,622861,713135,714595,692053,727434,766262,781832,831254,803134,857699
 "06095","Solano, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),2234923,2400976,2390291,2655987,2917377,3626092,4949082,4429211,4042269,3423163,4989976,5790085,5854599,5697777,5680003,5574792,6067823,7891675,8481949
 "06095","Solano, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",4287363,(D),3763264,3746662,4096069,4357008,4850337,6100767,5470347,5164015,4583821,6080180,6868389,6873845,6771882,6802271,6724683,7379311,9334935,9703976
 "06095","Solano, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",7614573,(D),8535970,8666053,8897242,8888568,8947193,9227145,9246686,9501415,9425104,9469739,9600479,9755180,10038266,10183652,10557443,10947861,11089444,10707870
 "06097","Sonoma, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",20912833,21717359,21512326,21456093,21821595,22033382,22409403,22250970,21430364,22072212,22434452,22779964,23247064,24074511,25156011,25745062,26325465,27565642,27657268,26611361
 "06097","Sonoma, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",18341377,19078300,18898013,18879076,19273483,19458800,19792410,19640582,18944056,19691943,20054451,20465505,20881804,21607235,22600999,23124745,23718865,24994529,25103267,24132914
 "06097","Sonoma, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",166909,167638,73845,118113,358083,(D),142792,108061,294520,119936,144242,(D),534823,(D),511445,465381,388313,498927,275940,636572
 "06097","Sonoma, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",148683,149792,104437,100949,73856,71397,74060,50269,35585,24873,24446,27302,44964,54196,57370,49114,57954,73411,63363,67903
 "06097","Sonoma, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",366950,694260,642198,630379,548344,564817,629983,633953,622430,663087,695620,721529,707054,676229,684859,734743,727917,724233,663350,786945
 "06097","Sonoma, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2127175,2092969,2064336,2045839,2004566,1943216,1809734,1427758,1216199,1294590,1251706,1211429,1355393,1351655,1459593,1489848,1520150,1855289,1895935,1761632
 "06097","Sonoma, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2561041,2501014,2569054,2508707,2568777,2784877,2853472,2893390,2710868,2676233,2866728,2773693,2928364,3136220,3515641,3629734,3795207,3933616,4139503,4112642
 "06097","Sonoma, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1237751,1214294,1214366,1152894,1177561,1191295,1177132,(D),1172709,1265981,1497412,1360967,1480609,1537235,1598451,1724743,1741653,1890771,1924477,1949864
 "06097","Sonoma, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1261355,1221592,1310192,1332380,1368824,1609119,1710003,(D),1552448,1415800,1366558,1412726,1447792,1598115,1909747,1903685,2046443,2042070,2209554,2160662
 "06097","Sonoma, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",710728,728242,811091,914891,1106569,1235760,1385234,1358090,1100490,1185078,1286807,1297156,1283628,1359148,1365879,1276017,1176691,1177436,1166698,1156459
 "06097","Sonoma, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1838378,1955851,2014152,1985690,1963964,1923548,1803926,1660448,1565381,1599974,1598650,1618784,1710401,1760487,1842872,1890722,1974243,1996196,2036158,1931072
 "06097","Sonoma, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",344117,356696,328772,318516,294137,(D),303712,296091,253672,293900,304296,(D),355642,(D),302910,307997,320596,325360,332567,320090
 "06097","Sonoma, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",424324,487369,479996,560636,529563,526867,528010,540811,478137,534356,569637,603360,639922,651639,759757,833792,838990,952261,843418,837872
 "06097","Sonoma, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",3978178,4176652,4158715,4038881,4146985,4117992,4344077,4580288,4848192,5183578,5188746,5199233,5125435,5091152,5120530,5247420,5429650,5666763,5661114,5447467
 "06097","Sonoma, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",965203,1027890,993750,860476,814840,874668,823343,741339,886741,817362,898134,864130,857610,897074,923790,891662,942591,969216,971790,988677
 "06097","Sonoma, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2991706,3125926,3143637,3165437,3324252,3229847,3516013,3843248,3967956,4364755,4291020,4335103,4267756,4191763,4192851,4356785,4485707,4698622,4689694,4448967
 "06097","Sonoma, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",2339804,2212743,2131774,2175277,2211479,2261547,2314446,2462432,2264913,2502639,2446044,2238927,2267199,2399919,2579930,2623701,2757014,2941963,3025041,2951992
 "06097","Sonoma, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1159577,1197685,1166518,1182779,1333332,1362756,1406203,1563131,1411613,1594145,1555141,1317437,1314699,1363920,1448828,1374360,1430290,1529635,1625551,1562636
 "06097","Sonoma, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",680746,499274,354481,290224,256139,265919,248251,278903,275997,279453,259913,286819,330591,374911,459829,495192,513335,535932,448403,462786
 "06097","Sonoma, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",592022,569911,627023,701525,621541,632884,658665,620336,577163,629337,631261,634671,622074,661820,674937,756781,814796,876517,937233,916572
 "06097","Sonoma, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1604904,1704581,1690998,1775384,1828480,1906403,1952867,2051533,2063436,2060707,2104351,2177865,2203446,2275822,2453041,2597253,2689371,2787575,2874712,2758183
 "06097","Sonoma, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",141645,146038,144770,152934,148043,147900,153255,158001,161501,163915,153304,159373,141951,152522,156750,173076,183804,181705,202949,200178
 "06097","Sonoma, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1465042,1559813,1547475,1623865,1681027,1758671,1799885,1893675,1902175,1897119,1951042,2018492,2061702,2123330,2296687,2424184,2505263,2606261,2670776,2556538
 "06097","Sonoma, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1024073,1120639,1101548,977320,891292,917902,921724,907234,847957,875121,916840,981995,1064561,1170299,1216243,1216115,1235698,1261825,1273568,831268
 "06097","Sonoma, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",194136,218825,191333,176829,177015,195219,198174,202914,208795,221659,245190,264861,288563,303097,288894,275679,274088,281041,282060,156794
 "06097","Sonoma, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",833358,905230,914933,804181,716541,724149,724889,705246,639465,653678,671667,717133,776008,866986,926535,939230,960148,979352,989962,671588
 "06097","Sonoma, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",829148,863291,810993,803170,805887,811717,768875,697825,658407,676929,655861,662665,662472,689917,730083,747952,766034,764910,737723,619893
 "06097","Sonoma, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2589833,2652865,2627984,2587232,2551646,2578289,2620668,2614520,2489386,2380195,2379866,2314459,2365228,2466852,2555313,2620442,2609022,2580147,2564303,2487302
 "06097","Sonoma, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",279916,281362,144930,194120,441450,(D),211201,154978,331275,145249,169071,(D),578539,(D),565923,512409,442481,567551,335584,698917
 "06097","Sonoma, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2580924,2719706,2857885,2925838,3085681,3168084,3188891,3015293,2666056,2785087,2885461,2915941,2993860,3119602,3208552,3165853,3147411,3169646,3196915,3084128
 "06097","Sonoma, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",696694,1047356,967716,945985,838778,(D),932670,929643,878654,957460,1000681,(D),1062666,(D),988534,1043217,1049517,1050763,997827,1108126
 "06097","Sonoma, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",2985772,2989570,3049537,3076349,3101975,3311878,3380497,3433693,3187093,3209747,3435393,3377053,3568273,3788506,4274484,4457751,4632035,4873252,4991111,4958648
 "06097","Sonoma, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",4902785,4805624,4753875,4712343,4968276,(D),4876588,4468214,4238550,4113443,4284791,(D),4862558,(D),5564289,5673366,5823175,6438867,6522591,6587003
 "06097","Sonoma, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",13400794,14264270,14136167,14160659,14292691,(D),14907704,15164510,14698848,15576024,15767683,(D),16019075,(D),17036168,17450779,17895114,18562912,18589715,17563018
 "06099","Stanislaus, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",15758116,16343835,16884980,17801108,18454602,18816584,18559634,17973134,17821608,17931977,17858181,17532238,17659094,18740179,19371931,19623484,20632799,21234213,21658223,21439045
 "06099","Stanislaus, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",13460115,13992523,14481820,15395689,16009471,16319988,16020060,15405890,15454485,15642184,15617439,15344087,15431311,16458496,16960892,17100014,18095961,18661914,19019309,18955524
 "06099","Stanislaus, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",1058923,1088141,1089516,1799330,1877132,(D),(D),(D),(D),(D),(D),1383228,(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",12551,16775,19137,18308,15049,16172,10483,7399,6050,4915,4512,5812,6337,5063,4928,4278,5053,5473,6373,4042
 "06099","Stanislaus, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",63090,77567,79579,77308,79276,166161,209215,233218,224079,240039,(D),262097,(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1058577,1026641,1061616,1153249,1254265,1112973,927191,738706,604988,548148,589420,575088,622405,629076,739806,752294,776875,820169,812936,797094
 "06099","Stanislaus, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2587033,2600683,2619336,2719305,2764155,3103131,3194122,3160799,3129100,2930288,2943985,2761917,2642090,2767495,2973091,2967531,3212185,3425248,3461229,3340985
 "06099","Stanislaus, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",594555,611653,681151,738919,768718,852167,901587,828471,611286,609714,740081,654247,658839,685056,668889,708236,784575,792644,741325,694027
 "06099","Stanislaus, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2004588,1997184,1930517,1964272,1974591,2229962,2265816,2315937,2524297,2324214,2203268,2107670,1982937,2082174,2304821,2259111,2426940,2633472,2723517,2652267
 "06099","Stanislaus, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",687272,712763,781539,784055,844011,854191,882793,885125,815617,888923,(D),941828,(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1451330,1586482,1664651,1737187,1751884,1717867,1566266,1435275,1361252,1405674,1390930,1384208,1459242,1460333,1552523,1582925,1670800,1729470,1850828,1812204
 "06099","Stanislaus, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",543888,529812,553918,557736,621500,(D),(D),(D),(D),(D),629612,619002,621315,636783,643730,666657,678424,717987,790319,787265
 "06099","Stanislaus, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",179595,209655,211402,247667,242176,232439,245985,231755,183440,188565,186446,188141,206551,202609,221817,240284,264409,288967,292124,298074
 "06099","Stanislaus, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",2372069,2505068,2585779,2550292,2650258,2636732,2836495,2871427,3272042,3457694,3361754,3129684,3104205,3006213,2967442,2784418,2979866,3056900,3099096,3139815
 "06099","Stanislaus, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",430892,478074,494044,413160,413241,441541,444554,428494,524583,490053,516575,493054,470052,490131,491395,442352,443428,446941,429258,456111
 "06099","Stanislaus, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",1935769,2020479,2084974,2136214,2237354,2192836,2392384,2444945,2750396,2966572,2845042,2636630,2634408,2514633,2474077,2341937,2540194,2615297,2680515,2690003
 "06099","Stanislaus, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1226717,1239293,1250002,1127293,1259996,1127722,1202542,1199509,1106159,1082526,1080834,1076240,1101090,1137349,1183427,1234893,1331193,1377770,1415700,1397821
 "06099","Stanislaus, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",467343,499472,507652,528009,545455,533640,519659,506827,452867,442929,452477,441080,449487,479930,509389,523904,534266,550501,562579,548844
 "06099","Stanislaus, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",473791,447496,393928,215901,305256,166523,235787,242282,240160,227214,218157,219388,242873,235884,256231,259354,292990,293240,308148,315221
 "06099","Stanislaus, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",338531,340095,380358,386275,419982,425925,447271,450449,413083,412280,410232,415772,408812,421236,418247,451250,503771,532436,544330,534962
 "06099","Stanislaus, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1221584,1302628,1445379,1516774,1581119,1581350,1663145,1798084,1911350,1977034,2043353,2120068,2122200,2191963,2331938,2370417,2461383,2585739,2731184,2691044
 "06099","Stanislaus, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",39506,40097,43916,49716,49676,49464,57015,61530,69659,76702,85054,90274,95076,98893,82112,83475,79645,72606,71781,55401
 "06099","Stanislaus, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1181758,1261902,1400689,1466656,1530826,1531253,1605751,1736140,1841405,1900187,1958284,2029794,2027073,2092998,2250832,2287965,2383264,2515604,2662445,2640097
 "06099","Stanislaus, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",448096,478119,524839,583736,549655,553742,511558,516641,462384,465888,469508,486471,505889,561280,607178,648296,669346,665971,665592,492955
 "06099","Stanislaus, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",39294,42216,48521,54297,61116,58218,54944,58977,60284,64780,63508,67499,69426,81362,91323,104814,106427,100733,79598,45853
