GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "16055","Kootenai, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",195967,205247,215363,230551,239745,259569,275197,267918,230391,246799,247477,247448,251310,266219,285056,302058,326114,336503,350488,288479
 "16055","Kootenai, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",45019,47083,46538,50146,52820,59940,72875,71917,65834,76972,73052,68646,66893,74203,73699,79657,85391,87268,93330,73612
 "16055","Kootenai, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",151382,158623,169547,181147,187643,200224,202441,196081,164554,169809,174415,178802,184398,192054,211258,222347,240636,249093,257174,214699
 "16055","Kootenai, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",98139,102348,101533,106109,112992,119087,116251,106503,102440,100347,93661,90861,92453,99527,102283,105909,117120,127919,125352,113018
 "16055","Kootenai, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",589310,599243,607476,632178,659187,684554,700958,705238,710946,700886,707211,728240,725193,727478,763637,784831,814686,826352,851682,868610
 "16055","Kootenai, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",101734,108598,116623,106086,134412,128093,143056,139842,124316,208227,149714,73754,130822,232015,148518,199158,108083,115015,89818,110933
 "16055","Kootenai, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",460202,490126,547589,609218,658275,695208,718801,715982,594128,593277,593339,608147,648711,676146,718859,778382,807720,829367,838535,834593
 "16055","Kootenai, ID",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",200898,144318,149901,182049,166432,152902,166694,170973,157875,202722,148144,183564,223264,186307,207429,203137,197675,210677,218226,153753
 "16055","Kootenai, ID",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",265627,282080,300600,348913,394563,390061,439188,470369,450062,481615,516016,568549,579278,533874,587641,628164,622242,628253,681207,695972
 "16055","Kootenai, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",554966,570161,626890,735336,870728,911741,984733,917822,785245,879630,792561,794565,871317,920020,890302,962855,885129,899263,950223,995640
 "16055","Kootenai, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2312468,2359340,2448322,2611230,2834741,2967059,3085381,3160764,2921741,3034539,2975878,3026965,3338469,3386201,3411507,3547052,3750622,4035870,4041143,3886831
 "16057","Latah, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",984061,1008546,1027987,1082908,1104736,1117294,1126522,1149224,1092749,1091069,1099477,1105806,1117926,1094276,1128596,1131879,1164696,1205852,1237817,1197861
 "16057","Latah, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",550695,567005,590673,640944,672533,688036,702952,717270,670257,685511,695477,704559,720814,713899,735967,739067,755752,789209,830065,818941
 "16057","Latah, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),53965,57735,58975,54033,60077,51332,31832,39738,52526,54057,(D),46519,(D),(D),(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4318,4385,5533,3118,5964,4464,3689,4595,5197,5999,5009,2358,4204,6900,5479,6329,3290,3339,2276,2548
 "16057","Latah, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",785,796,669,752,695,787,739,813,731,784,779,797,760,683,816,(D),657,746,644,680
 "16057","Latah, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",35331,30071,33407,39549,44694,46244,43268,43052,49397,44259,56845,52390,43606,41593,40781,37680,35428,34866,38861,39994
 "16057","Latah, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",14040,19695,20497,29161,35234,32706,27582,25574,25391,28529,31840,36615,35524,34542,30843,28498,25369,24635,23982,23752
 "16057","Latah, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",10775,14817,16349,19131,23242,22727,24430,23010,22989,26112,29213,33666,32848,31347,27548,25076,21942,21049,20365,19855
 "16057","Latah, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",3632,5494,4448,12445,14838,12115,3271,2594,2416,2420,2627,2949,2668,3246,3369,3501,3513,3698,3743,4055
 "16057","Latah, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",19054,19030,20357,20103,18136,19937,21752,22500,21652,30053,31434,34704,36530,36816,34845,33784,32015,34489,35263,36587
 "16057","Latah, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",82428,89554,97085,98429,101637,96590,94630,99125,86639,81977,78108,82013,84635,83396,93372,88108,87940,87425,84178,88236
 "16057","Latah, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),7140,7698,7044,7654,6540,5494,5841,6775,6849,6301,6388,(D),5775,5971,6298,(D),(D)
 "16057","Latah, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",23776,27114,29944,39316,39109,60341,77967,66149,35403,25433,19067,14983,19700,26190,41215,66979,100959,100177,106729,91283
 "16057","Latah, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",133375,136566,140333,149132,166746,159535,169868,181283,184485,217648,212168,208861,217588,220475,198305,191764,185388,205132,215845,215902
 "16057","Latah, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",23419,26094,25278,28643,28866,31547,33115,31344,28476,26324,30921,32288,30487,33087,29594,28895,29178,28741,26743,26624
 "16057","Latah, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",110076,110482,115179,120439,138145,127794,136606,150186,156216,191123,181215,176573,187114,187353,168688,162829,156046,176712,190032,190228
 "16057","Latah, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",57851,56866,58138,59440,55864,53354,53670,57998,59292,61140,62751,59915,59940,(D),(D),(D),(D),(D),93827,96413
 "16057","Latah, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",32733,33037,35795,38125,37037,39482,41221,45233,46028,46723,49257,45806,44868,54074,58413,61199,59267,62090,71884,71352
 "16057","Latah, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",12677,12741,9550,9415,7251,1356,1299,1519,1429,1666,1455,1476,2110,(D),(D),(D),(D),(D),7152,7244
 "16057","Latah, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",13934,12681,13581,12715,12141,12519,11155,11249,11837,12746,12040,12633,12963,(D),(D),(D),(D),(D),15005,17782
 "16057","Latah, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",62679,67533,69954,72738,72889,77125,76014,80876,81926,82828,84020,84342,88511,87050,91467,95202,96703,102630,111169,100670
 "16057","Latah, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2535,3714,4366,4777,5095,5602,6636,6505,7015,7339,7088,7065,7415,7751,8520,9009,9797,10866,11588,9719
 "16057","Latah, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",59865,63651,65478,67872,67732,71471,69388,74356,74912,75497,76932,77276,81096,79287,82917,86156,86834,91659,99480,90916
 "16057","Latah, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",39083,40241,41367,43802,43002,43752,42728,41307,38586,42632,42454,44903,47321,46083,49499,51207,53647,54667,52901,38434
 "16057","Latah, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1767,2031,2070,3218,2457,2653,3028,2981,3399,4851,5365,5590,6592,4472,4463,4391,6108,7096,6576,3866
 "16057","Latah, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",37406,38299,39389,40637,40637,41184,39754,38375,35215,37791,37088,39313,40734,41584,45000,46771,47553,47632,46365,34529
 "16057","Latah, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",30376,30784,29743,29893,27771,28419,27893,27393,25855,25901,24295,23303,22425,22966,22989,23819,24858,25574,24993,22322
 "16057","Latah, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",440740,448670,442726,445194,433373,429717,423333,431705,422589,405536,403991,401247,397173,380615,392858,393074,409072,417033,409057,380965
 "16057","Latah, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),57867,63447,63622,57984,64863,56615,37940,44804,54884,58155,(D),51985,(D),(D),(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",101449,108688,117578,118713,120134,116721,116456,121718,108324,112030,109540,116717,121168,120217,128200,121882,119910,121980,119637,125009
 "16057","Latah, ID",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),7893,8390,7836,8390,7359,6235,6636,7554,7646,7061,7069,(D),(D),6636,7050,(D),(D)
 "16057","Latah, ID",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",38516,47430,51179,69422,75429,93974,106415,92455,61135,54212,51013,51598,55069,60046,69668,89980,116145,114623,119463,106076
 "16057","Latah, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),124785,142186,140671,126763,130929,129727,110718,133487,143889,137291,(D),123276,(D),(D),(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),516155,530198,547218,576423,586524,540732,574571,561972,560669,583670,(D),613302,(D),(D),(D),(D),(D)
 "16059","Lemhi, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",180333,176263,183777,192925,202884,208983,213094,210240,209892,206917,197998,196506,198413,212756,211404,213002,221874,236454,240073,237544
 "16059","Lemhi, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",115908,113071,120236,128354,137937,145471,151319,149950,150217,147926,140614,137687,140074,157202,155007,155119,159759,173900,174870,172364
 "16059","Lemhi, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",7672,1722,2271,4220,2218,5110,536,(D),(D),(D),2219,6546,10312,23193,30537,29060,23134,29518,24301,28620
 "16059","Lemhi, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5738,5779,5266,2766,4219,2350,2605,5915,7991,7306,6369,8371,2716,8405,1407,1070,1596,11328,7991,2911
 "16059","Lemhi, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",467,270,(D),(D),29,32,46,30,27,31,1340,(D),(D),(D),954,1053,1052,1050,1087,1196
 "16059","Lemhi, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",10277,9819,11997,10961,10489,12632,13009,11042,10369,13750,12685,13973,13699,13967,12160,12728,12925,10557,11322,11910
 "16059","Lemhi, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5014,5085,5172,6407,7010,6689,6191,4863,4134,4641,4715,5431,5370,5431,5727,5608,5154,4834,5068,5072
 "16059","Lemhi, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),5886,6374,6142,(D),4434,3845,4383,4405,5186,5009,4826,4995,5010,4685,4471,4741,4736
 "16059","Lemhi, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),504,654,536,(D),441,291,256,310,245,367,642,781,637,497,376,330,341
 "16059","Lemhi, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2058,1764,(D),(D),3817,4185,4633,4124,4268,3900,3187,(D),(D),(D),3424,4008,3464,3623,3326,3178
 "16059","Lemhi, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",15339,16393,18505,19159,21113,20117,19639,19836,15538,14888,14355,14843,15860,16558,16738,16638,16400,15796,15685,15730
 "16059","Lemhi, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",2444,2902,4131,4739,(D),(D),3612,(D),(D),(D),(D),3613,3637,2813,2394,2812,4012,4920,5164,5157
 "16059","Lemhi, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1215,1572,1659,2764,2157,2334,2452,2960,2913,2715,2388,2274,2206,1967,1968,1820,1915,1888,2308,2082
 "16059","Lemhi, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",38026,38530,39362,41385,48093,51696,57844,56514,58764,60938,55823,46653,49156,47895,45104,43104,45885,45756,47900,47978
 "16059","Lemhi, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",5424,5279,4486,5239,5602,7435,6768,5806,5497,5261,6462,5958,6019,6793,5403,5130,4982,4714,4443,4530
 "16059","Lemhi, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",32456,33117,34811,36021,42397,43994,50970,50683,53237,55627,49353,40696,43138,41096,39716,37989,40952,41121,43610,43592
 "16059","Lemhi, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",7178,6899,6599,7119,(D),(D),11882,13702,12861,13079,(D),8969,9695,10631,11172,10784,13658,16737,20457,21114
 "16059","Lemhi, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2593,2918,2814,(D),(D),5265,6879,8687,7853,7402,7666,(D),(D),(D),7419,7590,7555,9654,12880,13796
 "16059","Lemhi, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1270,1417,1542,1562,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16059","Lemhi, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),3332,(D),(D),3733,3589,3459,4106,(D),4410,(D),(D),(D),(D),(D),(D),(D),(D)
 "16059","Lemhi, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",7038,7937,8116,8161,8265,8851,9897,10053,8979,8674,8684,8500,8012,7886,9174,10582,11570,11813,12077,13171
 "16059","Lemhi, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",461,(D),(D),(D),(D),211,376,371,393,375,361,(D),(D),(D),(D),395,344,323,(D),(D)
 "16059","Lemhi, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",6595,(D),(D),(D),(D),8630,9518,9678,8585,8298,8321,(D),(D),(D),(D),10193,11239,11505,(D),(D)
 "16059","Lemhi, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",8908,9336,9786,10332,11305,11518,11376,9996,8137,8505,7940,8349,8719,9265,9738,10509,11834,12321,11928,9506
 "16059","Lemhi, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2990,3338,3346,3396,3794,4058,4011,3845,2689,2690,2596,2878,2999,3254,3166,3321,3554,4314,4709,3703
 "16059","Lemhi, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",5927,5996,6447,6955,7525,7462,7368,6142,5449,5816,5344,5471,5720,6012,6567,7179,8262,8028,7275,5845
 "16059","Lemhi, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",7285,7200,7379,7906,7559,6775,7226,7298,6882,6605,6083,5793,5903,5783,5793,6028,5431,5637,5524,5275
 "16059","Lemhi, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",65290,64064,64235,65135,65338,63708,61828,60320,59691,59006,57392,58819,58342,55632,56429,57850,61974,62626,65160,65088
 "16059","Lemhi, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",15894,6578,7059,8141,6528,8507,3036,(D),(D),(D),8594,14917,13179,31839,32117,30254,25008,44046,34461,31471
