GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "55078","Menominee, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),818,784,692,412,635,519,323,4,24,26,27,28,(D),(D),(D),(D),(D),399
 "55078","Menominee, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0
 "55078","Menominee, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0
 "55078","Menominee, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),1120,930,876,(D),(D),(D),(D),(D),(D),144,67,0,194,312,517,448,264,(D)
 "55078","Menominee, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",603,688,5766,5453,4150,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",274,311,4667,4488,3283,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",295,339,298,188,314,592,554,134,74,20,110,198,493,415,534,195,156,80,17,10
 "55078","Menominee, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",429,423,401,178,(D),(D),(D),(D),(D),(D),(D),(D),(D),122,86,78,51,45,33,14
 "55078","Menominee, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),1881,1910,1943,(D),(D),(D),(D),(D),624,(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),569,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",165,205,151,52,77,70,82,83,82,16,5,13,15,55,45,36,6,0,56,54
 "55078","Menominee, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",13693,15393,16489,17722,20186,19757,20784,21507,(D),21731,24397,20399,19080,19621,21694,20185,19913,20801,17958,16755
 "55078","Menominee, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4,0,0,0,0,112,178,0,0,0,0
 "55078","Menominee, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),21727,24397,20399,19080,19621,21579,19999,19905,20793,17951,16748
 "55078","Menominee, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),94,106,(D),(D),437,406,(D),(D),688,701,1090,841,474,535,454,503,337
 "55078","Menominee, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",49,49,40,33,35,34,66,177,178,165,88,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55078","Menominee, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),62,71,(D),(D),261,229,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),513,(D),(D),(D),(D),(D),(D),(D),43,155,396,274,479,403,443,96,576
 "55078","Menominee, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,34,40,62,58,27,21,6
 "55078","Menominee, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",794,841,355,(D),(D),(D),(D),(D),(D),0,0,(D),147,375,247,448,376,458,84,651
 "55078","Menominee, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1320,12489,7518
 "55078","Menominee, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",347,462,613,522,162,438,445,351,337,519,1558,1823,4942,7306,8424,4240,3219,977,11964,7136
 "55078","Menominee, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),330,569,402
 "55078","Menominee, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1872,1961,1686,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",108093,107357,109102,111489,109982,106791,114236,114279,119104,120853,123948,130601,123689,122518,119129,112748,113125,115468,112928,103660
 "55078","Menominee, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),818,784,692,412,635,519,323,4,24,26,27,28,(D),(D),(D),(D),(D),399
 "55078","Menominee, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1834,1711,1338,988,746,(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),569,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",811,947,5710,5271,4061,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1770,1431,7010,6525,5216,1338,2379,8565,14660,775,419,(D),(D),(D),1036,850,1019,1050,806,819
 "55078","Menominee, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",22957,25006,24653,24925,25744,26752,28044,28145,28015,28674,30709,(D),(D),(D),34775,29380,27735,26958,35907,30031
 "55079","Milwaukee, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",49622237,48997796,49675435,50040192,51367614,52188497,52562781,52075124,50311522,50794700,52136596,51891216,51439291,51090385,51205945,51397373,51341190,52470488,52958592,50038904
 "55079","Milwaukee, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",43578636,42995145,43485134,44002987,45391501,46287744,46625560,46130165,44281664,44824839,46275035,46097027,45878807,45560092,45815122,45963832,45989623,47201827,47719456,44927299
 "55079","Milwaukee, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",11934,15488,21729,21495,13711,18780,8869,11319,34022,16579,8434,9714,7120,2666,4836,4753,3982,7055,3513,3146
 "55079","Milwaukee, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",23155,27244,25310,24115,15622,18729,16245,13021,13825,12747,8774,7997,9466,11482,19937,11353,9148,9207,7946,4906
 "55079","Milwaukee, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",573152,548675,523333,588909,492657,533705,536921,861921,713184,791956,1067221,827402,911359,1050891,1026698,962710,925382,884761,837421,861800
 "55079","Milwaukee, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1489347,1375463,1415343,1452934,1453178,1446925,1534749,1480162,1233414,887666,804573,740581,833555,900492,945051,1027260,1027298,1049135,1032970,998466
 "55079","Milwaukee, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",6886454,6447947,6854952,7073982,7131299,7356071,7246129,6879617,6133556,7189186,8032219,7833239,7939458,7248737,7123264,6745276,6787571,6755811,6969665,6524241
 "55079","Milwaukee, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",4425504,4040383,4529255,4711441,4875685,4966672,4967904,4802659,4078185,5031591,6020234,5868838,6010864,5129300,5014485,4462274,4627506,4504728,4502045,4009043
 "55079","Milwaukee, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2543620,2513628,2380099,2409683,2272935,2420234,2294372,2079510,2078088,2168838,2011955,1964401,1928442,2118450,2107299,2270769,2154326,2240902,2452631,2494740
 "55079","Milwaukee, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",3113960,3237917,3167147,3101332,3215789,3227575,3212181,3192872,2769898,2811909,2797281,2810268,2766398,2657747,2576528,2463590,2421488,2489654,2324288,2276503
 "55079","Milwaukee, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2517710,2625181,2673358,2576345,2507296,2497079,2381168,2326015,2198246,2164632,2219130,2210604,2339483,2350849,2373244,2414687,2385257,2406078,2413850,2324494
 "55079","Milwaukee, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1531532,1519577,1559098,1618244,1696497,1725475,1657241,1616545,1482100,1558776,1529978,1413467,1434679,1485451,1512058,1451587,1472708,1528389,1532666,1317745
 "55079","Milwaukee, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1334705,1499746,1526035,1825874,1973502,2113005,2224966,2399850,2325331,2259286,2186394,1819267,1866974,1897486,2121747,2201002,2200383,2326119,2573001,2555642
 "55079","Milwaukee, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",10612944,10005175,9928886,9758656,10655776,10729300,11187900,10269826,10826805,10454442,10485708,11119780,10341428,10288249,10329027,10651922,10477254,10715424,10816015,10590837
 "55079","Milwaukee, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4759687,4411060,4346119,4382087,5014224,5133637,5357696,4409005,5022527,4609985,4456339,4885613,4256716,4444821,4663035,5054057,4951675,5044125,5073045,4975881
 "55079","Milwaukee, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",5862953,5602888,5591581,5382203,5639998,5591071,5825249,5864682,5822693,5847211,6027936,6234167,6088053,5837438,5647607,5563325,5492931,5639842,5713087,5584889
 "55079","Milwaukee, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",6527000,6638673,6528625,6358911,6515064,6673965,6856533,6904579,6302398,6606579,6954742,6961913,7073540,7304735,7451776,7644584,7771519,8212921,8248157,7868490
 "55079","Milwaukee, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3042422,3088832,2960199,3039881,3173196,3282933,3460827,3728560,3398907,3337381,3349025,3351137,3295254,3321298,3472438,3527399,3556527,3709604,3764086,3573013
 "55079","Milwaukee, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",2121048,2232217,2432110,2010702,1923980,1966076,1864693,1643148,1621812,1916515,2119720,2132053,2209353,2399417,2409030,2627978,2593725,2746820,2736673,2739888
 "55079","Milwaukee, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1382484,1359368,1239884,1336725,1427157,1435602,1534121,1536259,1288101,1354851,1486002,1478724,1569266,1587643,1572598,1502528,1625910,1760661,1749438,1581449
 "55079","Milwaukee, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",6192436,6350522,6573413,6848976,6804635,6906055,6739656,7222543,7494796,7277491,7280890,7447284,7474365,7410569,7541234,7630102,7682487,7862093,7974290,7444468
 "55079","Milwaukee, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1222065,1241884,1314206,1404949,1374888,1411464,1449679,1576985,1735706,1782557,1823060,1813744,1796716,1754614,1721869,1756884,1745433,1806344,1847314,1673631
 "55079","Milwaukee, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4955056,5091361,5244965,5433098,5417006,5482748,5282477,5638615,5755423,5494421,5458209,5633540,5677878,5656941,5823009,5876216,5941312,6058868,6129115,5776420
 "55079","Milwaukee, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1715092,1708830,1688904,1664814,1782918,1900171,1819920,1769301,1639233,1648795,1727376,1723177,1754853,1842369,1727049,1715057,1776031,1891436,1958970,1315598
 "55079","Milwaukee, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",550371,566173,555945,560552,674582,753180,685461,671247,587104,580611,624384,620899,624782,666277,515848,523273,551419,656744,698897,411031
 "55079","Milwaukee, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1169410,1146712,1137113,1107647,1107065,1143173,1133420,1096737,1052231,1068488,1102971,1102278,1130018,1176199,1208892,1189823,1222941,1236353,1262988,902026
 "55079","Milwaukee, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1330145,1317856,1258700,1251907,1238512,1228900,1229465,1218619,1158017,1154200,1161835,1172334,1129327,1103410,1078280,1051117,1064819,1091858,1101565,973842
 "55079","Milwaukee, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",6066835,6030858,6231920,6058983,5979755,5892760,5928849,5938735,6030434,5969241,5861473,5794189,5561705,5531363,5395831,5437994,5357875,5281643,5255364,5119781
 "55079","Milwaukee, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",33959,41835,48038,46737,30022,38237,25973,24771,45590,29040,17256,17711,16518,13874,24317,16335,13346,16778,11669,8259
 "55079","Milwaukee, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",5637527,5869624,5853461,5687976,5725846,5726645,5591374,5515432,4968276,4976506,5016396,5020872,5105563,5007915,4948842,4876636,4804959,4895223,4730159,4594659
 "55079","Milwaukee, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",2073873,2036881,2049368,2174548,2148984,2220768,2159401,2467074,2178444,2336972,2601712,2240869,2346194,2538617,2540278,2416102,2401245,2417742,2375503,2182954
 "55079","Milwaukee, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",8122785,7883223,8304223,8853313,9073182,9444391,9460265,9293124,8479897,9461125,10223010,9652506,9806244,9141414,9226038,8911402,8954401,9031703,9466464,8985668
 "55079","Milwaukee, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",8379572,7837647,8298876,8555998,8603165,8830257,8799663,8378624,7403329,8105263,8854155,8591531,8790161,8168954,8100437,7808895,7848485,7845060,8031209,7553402
 "55079","Milwaukee, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",35184686,35200741,35190401,35440567,36792714,37459988,37829667,37754307,36891041,36719017,37422033,37505496,37088699,37390445,37714532,38157580,38143746,39356832,39689644,37375117
 "55081","Monroe, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1235464,1317461,1376416,1483724,1538339,1544021,1605124,1697780,1666097,1773248,1826381,1840763,1856207,1919996,2005683,1985944,2127746,2210658,2140411,2052068
 "55081","Monroe, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",857621,935860,1015401,1112433,1166996,1158170,1214818,1283509,1218747,1302205,1330073,1358270,1403558,1468864,1545672,1514295,1634767,1703553,1612540,1513594
 "55081","Monroe, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",15912,63842,67198,68779,65025,(D),66867,101791,(D),79094,87010,99128,98799,108147,123694,174133,185911,157682,162995,170205
 "55081","Monroe, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1375,1404,672,106,253,251,224,165,223,386,3573,18918,44848,103806,192161,76137,117190,221145,138300,55115
